,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
642,1639499578.0930185,18720.000000000004,8049.600000000001,0.45863080620765684,42.0,7998.875661171786
643,1639499578.2931163,18720.000000000004,8049.600000000001,0.4010988026857376,43.0,7998.7896461704195
644,1639499578.4929602,18720.000000000004,8049.600000000001,0.3944603055715561,42.0,7998.71015235954
645,1639499578.6934152,18720.000000000004,8049.600000000001,0.46526910066604615,42.0,7998.623983851827
646,1639499578.8939016,18720.000000000004,8049.600000000001,0.3679073005914688,43.0,7998.540463574208
647,1639499579.0930567,18720.000000000004,8049.600000000001,0.45199240148067477,42.0,7998.458819973811
648,1639499579.293098,18720.000000000004,8049.600000000001,0.34135390222072604,43.0,7998.37946896318
649,1639499579.492893,18720.000000000004,8049.600000000001,0.3170135021209717,43.0,7998.313699702869
650,1639499579.6930852,18720.000000000004,8049.600000000001,0.4099496990442276,43.0,7998.240933516842
651,1639499579.8927503,18720.000000000004,8049.600000000001,0.35905610024929047,43.0,7998.164161718631
652,1639499580.0930667,18720.000000000004,8049.600000000001,0.3789711982011795,43.0,7998.090242222114
653,1639499580.2931075,18720.000000000004,8049.600000000001,0.4475669950246811,42.0,7998.007571534279
654,1639499580.4929142,18720.000000000004,8049.600000000001,0.3413540035486221,43.0,7997.928755687496
655,1639499580.6930666,18720.000000000004,8049.600000000001,0.4055243968963623,42.0,7997.854010936379
656,1639499580.893048,18720.000000000004,8049.600000000001,0.3679071992635727,43.0,7997.7766749499415
657,1639499581.0939338,18720.000000000004,8049.600000000001,0.4719072014093399,42.0,7997.692321567538
658,1639499581.2962759,18720.000000000004,8049.600000000001,0.3096525937318802,42.0,7997.613250368457
659,1639499581.492884,18720.000000000004,8049.600000000001,0.3568434029817581,43.0,7997.5477311238155
660,1639499581.6930244,18720.000000000004,8049.600000000001,0.409949803352356,42.0,7997.470997945074
661,1639499581.8927982,18720.000000000004,8049.600000000001,0.3236516982316971,43.0,7997.397720769481
662,1639499582.0940042,18720.000000000004,8049.600000000001,0.36790729910135267,43.0,7997.32814787044
663,1639499582.2939818,18720.000000000004,8049.600000000001,0.33471559882164004,43.0,7997.257893437259
664,1639499582.5036943,18720.000000000004,8049.600000000001,0.38560929894447327,42.0,7997.182362867774
665,1639499582.7059097,18720.000000000004,8049.600000000001,0.4962478011846542,42.0,7997.093200310047
666,1639499582.9033368,18720.000000000004,8049.600000000001,0.5117370992898941,42.0,7996.993698575247
667,1639499583.1038492,18720.000000000004,8049.600000000001,0.4674818992614746,43.0,7996.895525794976
668,1639499583.3031063,18720.000000000004,8049.600000000001,0.3966730922460556,43.0,7996.8094312709045
669,1639499583.5032015,18720.000000000004,8049.600000000001,0.4608434021472931,42.0,7996.723638813672
670,1639499583.703014,18720.000000000004,8049.600000000001,0.41437519937753675,42.0,7996.636199043658
671,1639499583.9040341,18720.000000000004,8049.600000000001,0.3944604009389877,42.0,7996.554902880093
672,1639499584.1031578,18720.000000000004,8049.600000000001,0.4010987043380737,43.0,7996.475695575217
673,1639499584.302954,18720.000000000004,8049.600000000001,0.4033115983009338,42.0,7996.395336514444
674,1639499584.5031636,18720.000000000004,8049.600000000001,0.31701370030641557,42.0,7996.323228488148
675,1639499584.7035527,18720.000000000004,8049.600000000001,0.401098695397377,42.0,7996.251277523005
676,1639499584.9032562,18720.000000000004,8049.600000000001,0.33029000014066695,42.0,7996.178247098293
677,1639499585.1028104,18720.000000000004,8049.600000000001,0.454205197095871,42.0,7996.09997244061
678,1639499585.3029764,18720.000000000004,8049.600000000001,0.4519924998283386,42.0,7996.009277462393
679,1639499585.5030365,18720.000000000004,8049.600000000001,0.32143910229206085,43.0,7995.9319110492825
680,1639499585.7036831,18720.000000000004,8049.600000000001,0.40552420616149903,43.0,7995.858979677071
681,1639499585.9039898,18720.000000000004,8049.600000000001,0.3524179995059967,43.0,7995.783069243509
682,1639499586.1035988,18720.000000000004,8049.600000000001,0.4010987013578415,43.0,7995.70786487041
683,1639499586.3031218,18720.000000000004,8049.600000000001,0.4387156993150711,42.0,7995.62408373779
684,1639499586.5031674,18720.000000000004,8049.600000000001,0.37233259677886965,43.0,7995.542960422106
685,1639499586.7031775,18720.000000000004,8049.600000000001,0.3878222033381462,43.0,7995.466941118036
686,1639499586.9031355,18720.000000000004,8049.600000000001,0.3457794994115829,43.0,7995.393596321846
687,1639499587.1030836,18720.000000000004,8049.600000000001,0.3833966016769409,42.0,7995.320697643908
688,1639499587.3031132,18720.000000000004,8049.600000000001,0.3457797050476074,42.0,7995.2477692172015
689,1639499587.5130649,18720.000000000004,8049.600000000001,0.372332701086998,43.0,7995.172384778812
690,1639499587.7130947,18720.000000000004,8049.600000000001,0.5294392049312592,42.0,7995.082194129262
691,1639499587.9130921,18720.000000000004,8049.600000000001,0.43650309443473817,42.0,7994.985601142937
692,1639499588.1130667,18720.000000000004,8049.600000000001,0.3915248990058899,43.0,7994.902808885675
693,1639499588.313067,18720.000000000004,8049.600000000001,0.4409285008907318,43.0,7994.819563426602
694,1639499588.513109,18720.000000000004,8049.600000000001,0.4143752992153168,42.0,7994.7340150812115
695,1639499588.7134516,18720.000000000004,8049.600000000001,0.4010989010334015,42.0,7994.652327947956
696,1639499588.913003,18720.000000000004,8049.600000000001,0.4564179003238678,42.0,7994.566768632884
697,1639499589.1130867,18720.000000000004,8049.600000000001,0.4409286081790924,42.0,7994.476996413454
698,1639499589.3137643,18720.000000000004,8049.600000000001,0.3280776023864746,43.0,7994.399835240295
699,1639499589.5140302,18720.000000000004,8049.600000000001,0.3745456039905548,42.0,7994.3294795113825
700,1639499589.7140903,18720.000000000004,8049.600000000001,0.3900348961353302,43.0,7994.252998474576
701,1639499589.9131775,18720.000000000004,8049.600000000001,0.34577950090169907,43.0,7994.179752881554
702,1639499590.114053,18720.000000000004,8049.600000000001,0.4210136026144028,42.0,7994.102737899583
703,1639499590.3131413,18720.000000000004,8049.600000000001,0.31922650039196016,43.0,7994.029051314766
704,1639499590.51303,18720.000000000004,8049.600000000001,0.3568434029817581,42.0,7993.96148194562
705,1639499590.7131417,18720.000000000004,8049.600000000001,0.3302903026342392,42.0,7993.892730223522
706,1639499590.9132254,18720.000000000004,8049.600000000001,0.4055242985486984,43.0,7993.819117957568
707,1639499591.1130874,18720.000000000004,8049.600000000001,0.4165882021188736,43.0,7993.736963431897
708,1639499591.313338,18720.000000000004,8049.600000000001,0.32365190237760544,43.0,7993.662846659883
709,1639499591.5130606,18720.000000000004,8049.600000000001,0.4010987997055054,42.0,7993.590472138522
710,1639499591.713305,18720.000000000004,8049.600000000001,0.3656944066286087,43.0,7993.5136991055115
711,1639499591.91307,18720.000000000004,8049.600000000001,0.3236517012119293,43.0,7993.444845504281
712,1639499592.1229568,18720.000000000004,8049.600000000001,0.3856092929840088,43.0,7993.37041324785
713,1639499592.3236966,18720.000000000004,8049.600000000001,0.32365170270204546,43.0,7993.299224771171
714,1639499592.5232506,18720.000000000004,8049.600000000001,0.387822100520134,43.0,7993.228236061416
715,1639499592.7230647,18720.000000000004,8049.600000000001,0.46084369719028473,43.0,7993.143448373112
716,1639499592.9234533,18720.000000000004,8049.600000000001,0.5338648021221161,42.0,7993.04378421652
717,1639499593.1231997,18720.000000000004,8049.600000000001,0.38339659869670867,42.0,7992.952174398798
718,1639499593.3240652,18720.000000000004,8049.600000000001,0.4210137963294983,42.0,7992.87138524783
719,1639499593.5232887,18720.000000000004,8049.600000000001,0.4165882050991058,42.0,7992.787950238971
720,1639499593.7235518,18720.000000000004,8049.600000000001,0.37675840109586717,42.0,7992.708511244
721,1639499593.9233093,18720.000000000004,8049.600000000001,0.4365029036998749,42.0,7992.627283690555
722,1639499594.1237743,18720.000000000004,8049.600000000001,0.398886102437973,43.0,7992.54355057707
723,1639499594.323213,18720.000000000004,8049.600000000001,0.3413540035486221,43.0,7992.469734274015
724,1639499594.5232632,18720.000000000004,8049.600000000001,0.3590561956167221,43.0,7992.399675703365
725,1639499594.7233274,18720.000000000004,8049.600000000001,0.3922478064894676,43.0,7992.324521192952
726,1639499594.9240189,18720.000000000004,8049.600000000001,0.34356659948825835,43.0,7992.250685358664
727,1639499595.1240234,18720.000000000004,8049.600000000001,0.41437549591064454,43.0,7992.174889414332
728,1639499595.3242676,18720.000000000004,8049.600000000001,0.29488590359687805,43.0,7992.10387667771
729,1639499595.5233545,18720.000000000004,8049.600000000001,0.3767582982778549,42.0,7992.037018895163
730,1639499595.7232609,18720.000000000004,8049.600000000001,0.39003489911556244,42.0,7991.960375480829
731,1639499595.9239087,18720.000000000004,8049.600000000001,0.34135390222072604,43.0,7991.88699969254
732,1639499596.1232617,18720.000000000004,8049.600000000001,0.4210135966539383,43.0,7991.811009576291
733,1639499596.3236246,18720.000000000004,8049.600000000001,0.3258645057678223,43.0,7991.7361862372645
734,1639499596.5237975,18720.000000000004,8049.600000000001,0.39667320251464844,42.0,7991.663870002634
735,1639499596.723403,18720.000000000004,8049.600000000001,0.3516950994729996,42.0,7991.589180801204
736,1639499596.9234076,18720.000000000004,8049.600000000001,0.4143752962350845,42.0,7991.512572008237
737,1639499597.1232378,18720.000000000004,8049.600000000001,0.39667329788208006,42.0,7991.431535968872
738,1639499597.323476,18720.000000000004,8049.600000000001,0.29488580375909806,43.0,7991.362297684391
739,1639499597.5332427,18720.000000000004,8049.600000000001,0.3479922041296959,43.0,7991.294870508954
740,1639499597.7332458,18720.000000000004,8049.600000000001,0.5006733030080796,42.0,7991.210002622812
741,1639499597.933582,18720.000000000004,8049.600000000001,0.4519923985004425,43.0,7991.11457590104
742,1639499598.133565,18720.000000000004,8049.600000000001,0.44756690263748167,42.0,7991.024627670458
743,1639499598.333594,18720.000000000004,8049.600000000001,0.33029030114412306,43.0,7990.946830618743
744,1639499598.5336373,18720.000000000004,8049.600000000001,0.38339669704437257,42.0,7990.875446502769
745,1639499598.7333684,18720.000000000004,8049.600000000001,0.398886102437973,42.0,7990.797323396235
746,1639499598.933348,18720.000000000004,8049.600000000001,0.3347157031297684,43.0,7990.723970719073
747,1639499599.1332312,18720.000000000004,8049.600000000001,0.3833966016769409,42.0,7990.652201418244
748,1639499599.3332925,18720.000000000004,8049.600000000001,0.4984604984521866,42.0,7990.563988669937
749,1639499599.537122,18720.000000000004,8049.600000000001,0.3258648008108139,43.0,7990.479977752057
750,1639499599.7330933,18720.000000000004,8049.600000000001,0.46748180091381075,42.0,7990.402241189233
751,1639499599.933415,18720.000000000004,8049.600000000001,0.3590562045574188,43.0,7990.31945445065
752,1639499600.1395676,18720.000000000004,8049.600000000001,0.4232264056801796,42.0,7990.238819623304
753,1639499600.3332903,18720.000000000004,8049.600000000001,0.41658820807933805,43.0,7990.157474035604
754,1639499600.5335011,18720.000000000004,8049.600000000001,0.3457796052098274,43.0,7990.081156897007
755,1639499600.7333155,18720.000000000004,8049.600000000001,0.42543920278549197,42.0,7990.004106616311
756,1639499600.9340844,18720.000000000004,8049.600000000001,0.3302901029586792,43.0,7989.928243127619
757,1639499601.1395915,18720.000000000004,8049.600000000001,0.4077372014522552,43.0,7989.852408224226
758,1639499601.333445,18720.000000000004,8049.600000000001,0.3878221035003662,42.0,7989.775297199938
759,1639499601.5335612,18720.000000000004,8049.600000000001,0.3546305030584335,43.0,7989.701008818551
760,1639499601.7334793,18720.000000000004,8049.600000000001,0.3900350034236908,43.0,7989.626572787388
761,1639499601.9335577,18720.000000000004,8049.600000000001,0.3015243038535118,43.0,7989.557389717315
762,1639499602.1332715,18720.000000000004,8049.600000000001,0.3723326981067657,43.0,7989.490100477401
763,1639499602.3338282,18720.000000000004,8049.600000000001,0.3878220945596695,43.0,7989.413873388118
764,1639499602.5428607,18720.000000000004,8049.600000000001,0.30152410119771955,43.0,7989.341825496532
765,1639499602.7432296,18720.000000000004,8049.600000000001,0.423226498067379,42.0,7989.26921676316
766,1639499602.942874,18720.000000000004,8049.600000000001,0.44535399675369264,43.0,7989.182513178922
767,1639499603.1429465,18720.000000000004,8049.600000000001,0.48960940539836884,42.0,7989.088982933693
768,1639499603.3433917,18720.000000000004,8049.600000000001,0.383396703004837,43.0,7989.001488002531
769,1639499603.5433483,18720.000000000004,8049.600000000001,0.37011989653110505,43.0,7988.926152672977
770,1639499603.7433887,18720.000000000004,8049.600000000001,0.3988860070705414,42.0,7988.849236571605
771,1639499603.9430873,18720.000000000004,8049.600000000001,0.4254390954971313,43.0,7988.766928251448
772,1639499604.143524,18720.000000000004,8049.600000000001,0.4387158989906311,42.0,7988.680324110376
773,1639499604.3437097,18720.000000000004,8049.600000000001,0.3524178981781006,43.0,7988.60113724392
774,1639499604.543774,18720.000000000004,8049.600000000001,0.3170136004686356,42.0,7988.534172611235
775,1639499604.7456553,18720.000000000004,8049.600000000001,0.40994979441165924,42.0,7988.460792414122
776,1639499604.9435074,18720.000000000004,8049.600000000001,0.4121625989675522,43.0,7988.3794640681235
777,1639499605.1437004,18720.000000000004,8049.600000000001,0.4121627002954483,43.0,7988.296952020352
778,1639499605.3436186,18720.000000000004,8049.600000000001,0.3546305984258652,43.0,7988.220304025446
779,1639499605.5437362,18720.000000000004,8049.600000000001,0.3590562969446182,42.0,7988.148893375386
780,1639499605.7438068,18720.000000000004,8049.600000000001,0.38782220184803007,43.0,7988.074179153383
781,1639499605.943793,18720.000000000004,8049.600000000001,0.3723328039050102,43.0,7987.998168890501
782,1639499606.1436293,18720.000000000004,8049.600000000001,0.3878221958875656,43.0,7987.922215626646
783,1639499606.343689,18720.000000000004,8049.600000000001,0.3833966046571732,43.0,7987.8450707440925
784,1639499606.5437708,18720.000000000004,8049.600000000001,0.3590559035539627,43.0,7987.770795117588
785,1639499606.7437565,18720.000000000004,8049.600000000001,0.3479922980070114,42.0,7987.700095337777
786,1639499606.9437594,18720.000000000004,8049.600000000001,0.42765189707279205,44.0,7987.622529790208
787,1639499607.1435676,18720.000000000004,8049.600000000001,0.3546307057142258,43.0,7987.544376581838
788,1639499607.3438363,18720.000000000004,8049.600000000001,0.33692849725484847,43.0,7987.475127734856
789,1639499607.553615,18720.000000000004,8049.600000000001,0.32807750552892684,43.0,7987.40537565898
790,1639499607.7540085,18720.000000000004,8049.600000000001,0.4918222039937973,42.0,7987.323224398037
791,1639499607.9538007,18720.000000000004,8049.600000000001,0.43871579468250277,43.0,7987.230267305875
792,1639499608.1535988,18720.000000000004,8049.600000000001,0.41880079805850984,43.0,7987.144602209836
793,1639499608.3538315,18720.000000000004,8049.600000000001,0.37233289927244184,42.0,7987.065396774206
794,1639499608.5534775,18720.000000000004,8049.600000000001,0.35684350579977037,43.0,7986.992608199347
795,1639499608.7537005,18720.000000000004,8049.600000000001,0.3148008018732071,42.0,7986.925368890632
796,1639499608.953675,18720.000000000004,8049.600000000001,0.3856094002723694,43.0,7986.855336787727
797,1639499609.1536756,18720.000000000004,8049.600000000001,0.38782220482826235,42.0,7986.777993424376
798,1639499609.353639,18720.000000000004,8049.600000000001,0.2705454990267754,43.0,7986.71216872476
799,1639499609.5534966,18720.000000000004,8049.600000000001,0.385609395802021,42.0,7986.6465999168295
800,1639499609.753744,18720.000000000004,8049.600000000001,0.4055242031812668,42.0,7986.567388738107
801,1639499609.9537013,18720.000000000004,8049.600000000001,0.3258646011352539,42.0,7986.4942654469505
802,1639499610.1536617,18720.000000000004,8049.600000000001,0.35905629992485044,42.0,7986.425786894238
803,1639499610.3533704,18720.000000000004,8049.600000000001,0.3413541063666344,43.0,7986.355847868321
804,1639499610.5536761,18720.000000000004,8049.600000000001,0.35169529914855957,43.0,7986.286436995063
805,1639499610.7537854,18720.000000000004,8049.600000000001,0.35241770148277285,43.0,7986.215987235153
806,1639499610.9536674,18720.000000000004,8049.600000000001,0.4254390925168991,44.0,7986.138247437447
807,1639499611.1541557,18720.000000000004,8049.600000000001,0.42101370394229887,43.0,7986.053395484105
808,1639499611.3535283,18720.000000000004,8049.600000000001,0.3325029045343399,42.0,7985.978280227797
809,1639499611.5536573,18720.000000000004,8049.600000000001,0.39888579696416854,43.0,7985.905094171324
810,1639499611.7536526,18720.000000000004,8049.600000000001,0.3789710998535156,42.0,7985.827310317652
811,1639499611.9537344,18720.000000000004,8049.600000000001,0.27497079968452454,43.0,7985.761889373216
812,1639499612.1639209,18720.000000000004,8049.600000000001,0.38118390142917635,43.0,7985.692931949251
813,1639499612.3637755,18720.000000000004,8049.600000000001,0.29488600343465804,43.0,7985.625374104872
814,1639499612.5640545,18720.000000000004,8049.600000000001,0.32292910367250444,43.0,7985.5635064097505
815,1639499612.7646768,18720.000000000004,8049.600000000001,0.49846059679985044,42.0,7985.481111856012
816,1639499612.9636805,18720.000000000004,8049.600000000001,0.47412010431289675,42.0,7985.384338278707
817,1639499613.1636236,18720.000000000004,8049.600000000001,0.36790709793567655,43.0,7985.3001595286205
818,1639499613.3638089,18720.000000000004,8049.600000000001,0.3450571045279503,42.0,7985.228797052626
819,1639499613.5639434,18720.000000000004,8049.600000000001,0.39224770218133925,42.0,7985.155016982396
820,1639499613.7636857,18720.000000000004,8049.600000000001,0.35020509660243987,43.0,7985.0808673611755
821,1639499613.964067,18720.000000000004,8049.600000000001,0.4387158989906311,43.0,7985.001824862115
822,1639499614.1665232,18720.000000000004,8049.600000000001,0.3811838001012802,43.0,7984.918827958674
823,1639499614.3637679,18720.000000000004,8049.600000000001,0.33250300139188765,42.0,7984.848442509071
824,1639499614.5639672,18720.000000000004,8049.600000000001,0.3679071977734566,43.0,7984.778331670299
825,1639499614.7635202,18720.000000000004,8049.600000000001,0.40331149399280547,42.0,7984.7013821635455
826,1639499614.9637246,18720.000000000004,8049.600000000001,0.4851839005947113,42.0,7984.612441832116
827,1639499615.1639907,18720.000000000004,8049.600000000001,0.38339670598506925,43.0,7984.525468196899
828,1639499615.3635833,18720.000000000004,8049.600000000001,0.3590562045574188,42.0,7984.451374147092
829,1639499615.5638282,18720.000000000004,8049.600000000001,0.4077369928359985,42.0,7984.3746009321585
830,1639499615.7638326,18720.000000000004,8049.600000000001,0.3634818002581596,42.0,7984.297477379606
831,1639499615.963955,18720.000000000004,8049.600000000001,0.347992305457592,43.0,7984.226286442324
832,1639499616.163704,18720.000000000004,8049.600000000001,0.4254391998052597,43.0,7984.149040360189
833,1639499616.3640764,18720.000000000004,8049.600000000001,0.3325029000639915,43.0,7984.073104999591
834,1639499616.5637798,18720.000000000004,8049.600000000001,0.3103750988841057,43.0,7984.008912520833
835,1639499616.764637,18720.000000000004,8049.600000000001,0.3833966016769409,42.0,7983.939238013243
836,1639499616.9638338,18720.000000000004,8049.600000000001,0.3767583042383194,43.0,7983.863527794974
837,1639499617.1640015,18720.000000000004,8049.600000000001,0.43429020047187805,43.0,7983.782354955952
838,1639499617.364107,18720.000000000004,8049.600000000001,0.30522710382938384,43.0,7983.7083642423495
839,1639499617.5740871,18720.000000000004,8049.600000000001,0.341354101896286,43.0,7983.64047960093
840,1639499617.7787142,18720.000000000004,8049.600000000001,0.5028860002756119,42.0,7983.554102425598
841,1639499617.9738693,18720.000000000004,8049.600000000001,0.4342901974916458,42.0,7983.462655047807
842,1639499618.1740935,18720.000000000004,8049.600000000001,0.4387158066034317,43.0,7983.375256600383
843,1639499618.3740437,18720.000000000004,8049.600000000001,0.3479923024773598,43.0,7983.296605371348
844,1639499618.5739603,18720.000000000004,8049.600000000001,0.3856093019247055,43.0,7983.223275801662
845,1639499618.7744315,18720.000000000004,8049.600000000001,0.3302902042865753,43.0,7983.151517198434
846,1639499618.9739387,18720.000000000004,8049.600000000001,0.3317802965641022,43.0,7983.085473270444
847,1639499619.1738048,18720.000000000004,8049.600000000001,0.4254392981529236,43.0,7983.009802023315
848,1639499619.3739324,18720.000000000004,8049.600000000001,0.33471559584140775,44.0,7982.933738035416
849,1639499619.5738494,18720.000000000004,8049.600000000001,0.3546305984258652,43.0,7982.864831996966
850,1639499619.7739766,18720.000000000004,8049.600000000001,0.41658819615840914,42.0,7982.787661096995
851,1639499619.9738083,18720.000000000004,8049.600000000001,0.3059497013688087,43.0,7982.715468100076
852,1639499620.1739397,18720.000000000004,8049.600000000001,0.38118369579315187,42.0,7982.646709610088
853,1639499620.373881,18720.000000000004,8049.600000000001,0.3900349050760269,43.0,7982.569610347973
854,1639499620.5740201,18720.000000000004,8049.600000000001,0.3170135051012039,43.0,7982.49885635093
855,1639499620.7738817,18720.000000000004,8049.600000000001,0.39888590276241304,42.0,7982.427315976695
856,1639499620.9739919,18720.000000000004,8049.600000000001,0.38118390142917635,43.0,7982.349266015573
857,1639499621.1737928,18720.000000000004,8049.600000000001,0.4099499017000198,42.0,7982.270231365665
858,1639499621.3740287,18720.000000000004,8049.600000000001,0.3811837017536163,43.0,7982.191024713397
859,1639499621.5739727,18720.000000000004,8049.600000000001,0.31037540584802625,43.0,7982.121888159612
860,1639499621.7740762,18720.000000000004,8049.600000000001,0.41437539756298064,42.0,7982.049375565682
861,1639499621.9760067,18720.000000000004,8049.600000000001,0.35684350281953814,43.0,7981.971509247762
862,1639499622.174055,18720.000000000004,8049.600000000001,0.3966731995344162,42.0,7981.896892876759
863,1639499622.3740973,18720.000000000004,8049.600000000001,0.4010987997055054,43.0,7981.81709882479
864,1639499622.584,18720.000000000004,8049.600000000001,0.37454559952020644,42.0,7981.7356938733965
865,1639499622.7839649,18720.000000000004,8049.600000000001,0.5338649988174439,42.0,7981.64486881897
866,1639499622.9840362,18720.000000000004,8049.600000000001,0.48075850009918214,42.0,7981.5433702800765
867,1639499623.1839883,18720.000000000004,8049.600000000001,0.37011999934911727,42.0,7981.458302797802
868,1639499623.3838935,18720.000000000004,8049.600000000001,0.40109879672527315,42.0,7981.381217490512
869,1639499623.5839424,18720.000000000004,8049.600000000001,0.7064608037471771,42.0,7981.270434437623
870,1639499623.7839684,18720.000000000004,8049.600000000001,0.42471660673618317,42.0,7981.157301971299
871,1639499623.983972,18720.000000000004,8049.600000000001,0.4254393994808197,43.0,7981.07228483021
872,1639499624.1838012,18720.000000000004,8049.600000000001,0.41216259598731997,43.0,7980.988596203099
873,1639499624.3841646,18720.000000000004,8049.600000000001,0.37675839811563494,43.0,7980.909560757692
874,1639499624.5836554,18720.000000000004,8049.600000000001,0.3679072082042694,43.0,7980.835283794286
875,1639499624.7840192,18720.000000000004,8049.600000000001,0.39888580441474913,42.0,7980.758464984837
876,1639499624.9834023,18720.000000000004,8049.600000000001,0.39667330086231234,42.0,7980.679154496178
877,1639499625.1838913,18720.000000000004,8049.600000000001,0.44092859923839567,42.0,7980.595189493997
878,1639499625.3838513,18720.000000000004,8049.600000000001,0.3634815990924835,43.0,7980.514764565038
879,1639499625.5837955,18720.000000000004,8049.600000000001,0.3745455026626587,43.0,7980.440982424513
880,1639499625.7843716,18720.000000000004,8049.600000000001,0.3679071992635727,43.0,7980.366523303081
881,1639499625.9843047,18720.000000000004,8049.600000000001,0.3170134976506233,43.0,7980.298054160403
882,1639499626.1840491,18720.000000000004,8049.600000000001,0.44535419940948484,42.0,7980.221914797286
883,1639499626.3834515,18720.000000000004,8049.600000000001,0.26688750386238097,43.0,7980.150903468888
884,1639499626.5835059,18720.000000000004,8049.600000000001,0.35463069975376127,43.0,7980.088734741019
885,1639499626.7835352,18720.000000000004,8049.600000000001,0.350204998254776,43.0,7980.018240819589
886,1639499626.9839115,18720.000000000004,8049.600000000001,0.35905610471963884,43.0,7979.947181271673
887,1639499627.1845694,18720.000000000004,8049.600000000001,0.38560939878225325,42.0,7979.872469784254
888,1639499627.3936858,18720.000000000004,8049.600000000001,0.30594960153102874,43.0,7979.800161599623
889,1639499627.5940812,18720.000000000004,8049.600000000001,0.3679071992635727,43.0,7979.732642716353
890,1639499627.7940903,18720.000000000004,8049.600000000001,0.4785456031560898,42.0,7979.647993581539
891,1639499627.9935215,18720.000000000004,8049.600000000001,0.4210135966539383,41.0,7979.5582935047605
892,1639499628.1948884,18720.000000000004,8049.600000000001,0.38339680433273315,42.0,7979.477302689811
893,1639499628.3934786,18720.000000000004,8049.600000000001,0.3878220945596695,43.0,7979.400724401805
894,1639499628.5937853,18720.000000000004,8049.600000000001,0.41658799946308134,42.0,7979.320160054625
895,1639499628.7939167,18720.000000000004,8049.600000000001,0.359056094288826,42.0,7979.242544679104
896,1639499628.99381,18720.000000000004,8049.600000000001,0.39224770069122317,43.0,7979.167454405645
897,1639499629.1948802,18720.000000000004,8049.600000000001,0.4298646986484528,43.0,7979.084803208691
898,1639499629.3941076,18720.000000000004,8049.600000000001,0.32365179657936094,42.0,7979.009742667807
899,1639499629.5940266,18720.000000000004,8049.600000000001,0.34799230098724365,42.0,7978.94260546455
900,1639499629.793992,18720.000000000004,8049.600000000001,0.37161020189523697,42.0,7978.870657635684
901,1639499629.9940546,18720.000000000004,8049.600000000001,0.33029019832611084,43.0,7978.8004456565895
902,1639499630.1939,18720.000000000004,8049.600000000001,0.47633289992809297,42.0,7978.719845637247
903,1639499630.3946142,18720.000000000004,8049.600000000001,0.32586449682712554,43.0,7978.639339468447
904,1639499630.5941033,18720.000000000004,8049.600000000001,0.4099497988820076,42.0,7978.565945996505
905,1639499630.7938232,18720.000000000004,8049.600000000001,0.3524177998304367,43.0,7978.489816003986
906,1639499630.994063,18720.000000000004,8049.600000000001,0.4497797966003418,43.0,7978.409500117664
907,1639499631.194386,18720.000000000004,8049.600000000001,0.407736998796463,43.0,7978.323609904202
908,1639499631.3938985,18720.000000000004,8049.600000000001,0.3369283050298691,43.0,7978.249324892805
909,1639499631.5939553,18720.000000000004,8049.600000000001,0.3900348961353302,43.0,7978.176607930094
910,1639499631.7942393,18720.000000000004,8049.600000000001,0.372332800924778,43.0,7978.10026290257
911,1639499631.9940448,18720.000000000004,8049.600000000001,0.3679072007536888,42.0,7978.026310891437
912,1639499632.1940546,18720.000000000004,8049.600000000001,0.35905620008707045,43.0,7977.953610980928
913,1639499632.403623,18720.000000000004,8049.600000000001,0.4010990008711815,43.0,7977.873958688115
914,1639499632.6034708,18720.000000000004,8049.600000000001,0.4564177989959717,43.0,7977.788272308799
915,1639499632.804141,18720.000000000004,8049.600000000001,0.4962477028369904,42.0,7977.692686500252
916,1639499633.0041664,18720.000000000004,8049.600000000001,0.40552419871091844,43.0,7977.602497893641
917,1639499633.2035785,18720.000000000004,8049.600000000001,0.38560939878225325,42.0,7977.523617084659
918,1639499633.4039245,18720.000000000004,8049.600000000001,0.33471570163965225,42.0,7977.451459960881
919,1639499633.6041005,18720.000000000004,8049.600000000001,0.42322649359703063,42.0,7977.375599042219
920,1639499633.804032,18720.000000000004,8049.600000000001,0.3878220051527023,42.0,7977.294521921463
921,1639499634.0049262,18720.000000000004,8049.600000000001,0.4077369958162308,43.0,7977.214610359811
922,1639499634.2041037,18720.000000000004,8049.600000000001,0.3192263036966324,43.0,7977.142212992213
923,1639499634.404109,18720.000000000004,8049.600000000001,0.40773730874061587,42.0,7977.069514707099
924,1639499634.6051588,18720.000000000004,8049.600000000001,0.35684340000152587,43.0,7976.992655306019
925,1639499634.8041124,18720.000000000004,8049.600000000001,0.39888609647750856,42.0,7976.917477743259
926,1639499635.004313,18720.000000000004,8049.600000000001,0.4519924998283386,42.0,7976.8323045584975
927,1639499635.2041612,18720.000000000004,8049.600000000001,0.31922640800476076,43.0,7976.755241212851
928,1639499635.4039893,18720.000000000004,8049.600000000001,0.3479924023151398,42.0,7976.6885766632995
929,1639499635.6042955,18720.000000000004,8049.600000000001,0.37675840556621554,43.0,7976.615990631447
930,1639499635.8041804,18720.000000000004,8049.600000000001,0.31922629922628404,42.0,7976.546432217842
931,1639499636.0042813,18720.000000000004,8049.600000000001,0.36054629981517794,42.0,7976.478420663838
932,1639499636.2042263,18720.000000000004,8049.600000000001,0.3634814977645874,42.0,7976.4060378046215
